"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","win_width_deg","win_height_deg","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"243",""," ","psychophysics","360","926050","0.0-14.0-22.0-1.1-2.1-1.7-0.7","107","1","2023-02-27 16:20:25","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","25.424150000000374","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":-582,""y"":164}","","","1745","982","[{""x"":897,""y"":556,""t"":0},{""x"":927,""y"":557,""t"":68},{""x"":867,""y"":573,""t"":160},{""x"":885,""y"":545,""t"":210},{""x"":899,""y"":537,""t"":292},{""x"":729,""y"":503,""t"":342},{""x"":429,""y"":514,""t"":416},{""x"":301,""y"":512,""t"":465},{""x"":285,""y"":495,""t"":513},{""x"":334,""y"":469,""t"":584},{""x"":355,""y"":512,""t"":640},{""x"":358,""y"":514,""t"":670},{""x"":375,""y"":517,""t"":718},{""x"":414,""y"":498,""t"":776},{""x"":384,""y"":515,""t"":828},{""x"":386,""y"":520,""t"":875},{""x"":369,""y"":508,""t"":927},{""x"":403,""y"":501,""t"":977}]","{}","10","1","[{""x"":414,""y"":498,""t"":776},{""x"":384,""y"":515,""t"":828},{""x"":386,""y"":520,""t"":875},{""x"":369,""y"":508,""t"":927},{""x"":403,""y"":501,""t"":977}]","","","","","","","","","","","","","",""
"237",""," ","psychophysics","361","927096","0.0-14.0-22.0-1.1-2.1-1.8-0.8","107","1","2023-02-27 16:20:25","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","23.112704545455266","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":582,""y"":164}","","","1745","982","[{""x"":427,""y"":480,""t"":0},{""x"":388,""y"":500,""t"":67},{""x"":373,""y"":485,""t"":143},{""x"":363,""y"":467,""t"":192},{""x"":385,""y"":479,""t"":225},{""x"":387,""y"":499,""t"":279},{""x"":585,""y"":508,""t"":333},{""x"":977,""y"":558,""t"":366},{""x"":1406,""y"":589,""t"":416},{""x"":1663,""y"":607,""t"":470},{""x"":1624,""y"":604,""t"":506},{""x"":1635,""y"":600,""t"":534},{""x"":1607,""y"":600,""t"":583},{""x"":1603,""y"":601,""t"":640},{""x"":1638,""y"":555,""t"":673},{""x"":1604,""y"":564,""t"":707},{""x"":1612,""y"":569,""t"":758},{""x"":1598,""y"":570,""t"":793},{""x"":1528,""y"":598,""t"":845},{""x"":1544,""y"":588,""t"":872},{""x"":1549,""y"":589,""t"":921},{""x"":1532,""y"":594,""t"":993}]","{}","10","2","[{""x"":1612,""y"":569,""t"":758},{""x"":1598,""y"":570,""t"":793},{""x"":1528,""y"":598,""t"":845},{""x"":1544,""y"":588,""t"":872},{""x"":1549,""y"":589,""t"":921}]","","","","","","","","","","","","","",""
"254",""," ","psychophysics","362","928156","0.0-14.0-22.0-1.1-2.1-1.9-0.9","107","1","2023-02-27 16:20:25","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","21.534145833332634","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":0,""y"":-164}","","","1745","982","[{""x"":1537,""y"":608,""t"":0},{""x"":1535,""y"":580,""t"":69},{""x"":1133,""y"":526,""t"":138},{""x"":1057,""y"":547,""t"":194},{""x"":1007,""y"":507,""t"":226},{""x"":1014,""y"":516,""t"":259},{""x"":1117,""y"":540,""t"":293},{""x"":1125,""y"":553,""t"":326},{""x"":1007,""y"":520,""t"":360},{""x"":939,""y"":553,""t"":393},{""x"":968,""y"":538,""t"":427},{""x"":1053,""y"":575,""t"":461},{""x"":979,""y"":542,""t"":494},{""x"":939,""y"":528,""t"":543},{""x"":906,""y"":513,""t"":598},{""x"":955,""y"":510,""t"":647},{""x"":968,""y"":552,""t"":726},{""x"":1003,""y"":547,""t"":777},{""x"":1051,""y"":580,""t"":803},{""x"":1063,""y"":601,""t"":850},{""x"":1023,""y"":583,""t"":923},{""x"":1002,""y"":551,""t"":981},{""x"":952,""y"":527,""t"":1011}]","{}","10","3","[{""x"":1003,""y"":547,""t"":777},{""x"":1051,""y"":580,""t"":803},{""x"":1063,""y"":601,""t"":850},{""x"":1023,""y"":583,""t"":923},{""x"":1002,""y"":551,""t"":981}]","","","","","","","","","","","","","",""
"195",""," ","psychophysics","363","929172","0.0-14.0-22.0-1.1-2.1-1.10-0.10","107","1","2023-02-27 16:20:25","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","25.64841025641176","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":-582,""y"":-164}","","","1745","982","[{""x"":965,""y"":520,""t"":0},{""x"":1008,""y"":528,""t"":69},{""x"":1021,""y"":542,""t"":104},{""x"":1029,""y"":559,""t"":137},{""x"":1051,""y"":544,""t"":196},{""x"":1040,""y"":560,""t"":257},{""x"":1017,""y"":586,""t"":307},{""x"":574,""y"":563,""t"":398},{""x"":455,""y"":568,""t"":448},{""x"":392,""y"":561,""t"":499},{""x"":419,""y"":556,""t"":550},{""x"":412,""y"":549,""t"":620},{""x"":385,""y"":550,""t"":671},{""x"":376,""y"":557,""t"":721},{""x"":376,""y"":554,""t"":793},{""x"":418,""y"":553,""t"":845},{""x"":398,""y"":523,""t"":871},{""x"":420,""y"":517,""t"":920}]","{}","10","4","[{""x"":376,""y"":557,""t"":721},{""x"":376,""y"":554,""t"":793},{""x"":418,""y"":553,""t"":845},{""x"":398,""y"":523,""t"":871},{""x"":420,""y"":517,""t"":920}]","","","","","","","","","","","","","",""
"197",""," ","psychophysics","364","930180","0.0-14.0-22.0-1.1-2.1-1.11-0.11","107","1","2023-02-27 16:20:25","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key"," ","25.884894736843354","872.2727083667255","486.8181712666821","validation-stimulus","{""x"":582,""y"":-164}","","","1745","982","[{""x"":454,""y"":540,""t"":0},{""x"":465,""y"":530,""t"":61},{""x"":472,""y"":565,""t"":110},{""x"":453,""y"":550,""t"":160},{""x"":449,""y"":549,""t"":210},{""x"":397,""y"":505,""t"":284},{""x"":506,""y"":531,""t"":332},{""x"":788,""y"":543,""t"":386},{""x"":1006,""y"":593,""t"":434},{""x"":1064,""y"":638,""t"":462},{""x"":1386,""y"":673,""t"":510},{""x"":1643,""y"":619,""t"":586},{""x"":1673,""y"":571,""t"":636},{""x"":1654,""y"":538,""t"":688},{""x"":1591,""y"":517,""t"":760},{""x"":1521,""y"":505,""t"":809},{""x"":1497,""y"":512,""t"":860},{""x"":1501,""y"":513,""t"":909},{""x"":1481,""y"":529,""t"":957}]","{}","10","5","[{""x"":1591,""y"":517,""t"":760},{""x"":1521,""y"":505,""t"":809},{""x"":1497,""y"":512,""t"":860},{""x"":1501,""y"":513,""t"":909}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de antisacadas</h3>
        <p><span style=""font-size:48px;""><b>&#10799;</b></span> = mirar en la dirección OPUESTA<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Antisacada</h4>
    <img src=""antisaccade.gif"" alt=""antisaccade instructions"" /> 
    <p>Mirar hacia el lado contrario</p>
  </div>

      ","null","html-keyboard-response","365","933222","0.0-14.0-23.0","107","1","2023-02-27 16:20:25","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","366","936141","0.0-14.0-24.0","107","1","2023-02-27 16:20:25","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","22.18594615384578","872.2727083667255","486.8181712666821","","","","","","","[{""x"":1050,""y"":602,""t"":0},{""x"":969,""y"":554,""t"":74},{""x"":766,""y"":487,""t"":147},{""x"":829,""y"":468,""t"":201},{""x"":791,""y"":456,""t"":228},{""x"":637,""y"":397,""t"":277},{""x"":545,""y"":381,""t"":348},{""x"":535,""y"":373,""t"":404},{""x"":640,""y"":430,""t"":430},{""x"":726,""y"":452,""t"":479},{""x"":753,""y"":573,""t"":531},{""x"":775,""y"":701,""t"":568},{""x"":741,""y"":662,""t"":602},{""x"":728,""y"":643,""t"":637},{""x"":671,""y"":558,""t"":687},{""x"":668,""y"":493,""t"":740},{""x"":629,""y"":451,""t"":787},{""x"":676,""y"":422,""t"":845},{""x"":728,""y"":345,""t"":893},{""x"":815,""y"":378,""t"":943},{""x"":834,""y"":535,""t"":989},{""x"":822,""y"":576,""t"":1065},{""x"":816,""y"":561,""t"":1115},{""x"":825,""y"":539,""t"":1166},{""x"":824,""y"":517,""t"":1199},{""x"":841,""y"":494,""t"":1232},{""x"":895,""y"":518,""t"":1266},{""x"":933,""y"":535,""t"":1300},{""x"":913,""y"":526,""t"":1336},{""x"":916,""y"":572,""t"":1389},{""x"":918,""y"":583,""t"":1440},{""x"":864,""y"":562,""t"":1488},{""x"":881,""y"":547,""t"":1538},{""x"":882,""y"":532,""t"":1590},{""x"":857,""y"":513,""t"":1641},{""x"":828,""y"":503,""t"":1689},{""x"":782,""y"":524,""t"":1741},{""x"":733,""y"":515,""t"":1812},{""x"":773,""y"":502,""t"":1861},{""x"":759,""y"":490,""t"":1910},{""x"":841,""y"":492,""t"":1966},{""x"":848,""y"":498,""t"":1999},{""x"":846,""y"":533,""t"":2059},{""x"":826,""y"":530,""t"":2129},{""x"":846,""y"":542,""t"":2175},{""x"":847,""y"":545,""t"":2244},{""x"":849,""y"":521,""t"":2299},{""x"":860,""y"":497,""t"":2333},{""x"":862,""y"":527,""t"":2366},{""x"":907,""y"":524,""t"":2400},{""x"":899,""y"":545,""t"":2434},{""x"":1226,""y"":580,""t"":2466},{""x"":1485,""y"":530,""t"":2498},{""x"":1543,""y"":466,""t"":2534},{""x"":1571,""y"":432,""t"":2568},{""x"":1534,""y"":497,""t"":2620},{""x"":1475,""y"":538,""t"":2679},{""x"":1078,""y"":535,""t"":2727},{""x"":557,""y"":526,""t"":2782},{""x"":254,""y"":549,""t"":2817},{""x"":295,""y"":542,""t"":2852},{""x"":242,""y"":542,""t"":2887}]","{}","","","","","true","antisaccade","false","true","925","1857","2057","2207","2857","1745","982","false",""
"null","","null","psychophysics","367","939078","0.0-14.0-25.0","107","1","2023-02-27 16:20:25","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","22.44245384615452","872.2727083667255","486.8181712666821","","","","","","","[{""x"":239,""y"":541,""t"":0},{""x"":340,""y"":538,""t"":58},{""x"":401,""y"":524,""t"":111},{""x"":414,""y"":525,""t"":158},{""x"":443,""y"":514,""t"":207},{""x"":420,""y"":506,""t"":261},{""x"":1109,""y"":557,""t"":295},{""x"":1437,""y"":590,""t"":328},{""x"":1597,""y"":597,""t"":364},{""x"":1600,""y"":609,""t"":398},{""x"":1519,""y"":607,""t"":453},{""x"":1392,""y"":596,""t"":501},{""x"":1081,""y"":556,""t"":550},{""x"":846,""y"":504,""t"":623},{""x"":778,""y"":501,""t"":671},{""x"":741,""y"":498,""t"":722},{""x"":800,""y"":498,""t"":794},{""x"":820,""y"":505,""t"":842},{""x"":858,""y"":514,""t"":891},{""x"":938,""y"":559,""t"":947},{""x"":755,""y"":373,""t"":983},{""x"":712,""y"":296,""t"":1013},{""x"":851,""y"":328,""t"":1046},{""x"":869,""y"":417,""t"":1083},{""x"":831,""y"":538,""t"":1112},{""x"":767,""y"":630,""t"":1162},{""x"":775,""y"":623,""t"":1195},{""x"":695,""y"":611,""t"":1231},{""x"":715,""y"":544,""t"":1290},{""x"":719,""y"":527,""t"":1316},{""x"":680,""y"":523,""t"":1349},{""x"":762,""y"":490,""t"":1399},{""x"":815,""y"":474,""t"":1431},{""x"":852,""y"":467,""t"":1495},{""x"":794,""y"":465,""t"":1569},{""x"":715,""y"":477,""t"":1605},{""x"":743,""y"":488,""t"":1649},{""x"":720,""y"":524,""t"":1701},{""x"":721,""y"":521,""t"":1775},{""x"":746,""y"":521,""t"":1828},{""x"":749,""y"":516,""t"":1878},{""x"":770,""y"":516,""t"":1928},{""x"":786,""y"":502,""t"":1978},{""x"":865,""y"":507,""t"":2028},{""x"":829,""y"":501,""t"":2079},{""x"":810,""y"":491,""t"":2135},{""x"":830,""y"":494,""t"":2187},{""x"":751,""y"":492,""t"":2235},{""x"":743,""y"":495,""t"":2307},{""x"":741,""y"":502,""t"":2352},{""x"":796,""y"":527,""t"":2401},{""x"":834,""y"":522,""t"":2451},{""x"":486,""y"":514,""t"":2525},{""x"":367,""y"":515,""t"":2578},{""x"":326,""y"":529,""t"":2611},{""x"":359,""y"":514,""t"":2644},{""x"":318,""y"":477,""t"":2680},{""x"":413,""y"":505,""t"":2716},{""x"":407,""y"":499,""t"":2742},{""x"":429,""y"":508,""t"":2792},{""x"":480,""y"":516,""t"":2846},{""x"":475,""y"":520,""t"":2879}]","{}","","","","","true","antisaccade","false","false","925","1880","2080","2230","2880","1745","982","false",""
"null","","null","psychophysics","368","942482","0.0-14.0-26.0","107","1","2023-02-27 16:20:25","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","22.867047297297916","872.2727083667255","486.8181712666821","","","","","","","[{""x"":459,""y"":526,""t"":0},{""x"":396,""y"":512,""t"":60},{""x"":357,""y"":497,""t"":113},{""x"":372,""y"":500,""t"":160},{""x"":389,""y"":522,""t"":209},{""x"":393,""y"":506,""t"":262},{""x"":367,""y"":520,""t"":298},{""x"":359,""y"":522,""t"":333},{""x"":490,""y"":471,""t"":368},{""x"":756,""y"":343,""t"":419},{""x"":882,""y"":277,""t"":451},{""x"":968,""y"":279,""t"":487},{""x"":980,""y"":441,""t"":536},{""x"":911,""y"":598,""t"":589},{""x"":863,""y"":646,""t"":636},{""x"":838,""y"":599,""t"":688},{""x"":813,""y"":553,""t"":737},{""x"":785,""y"":553,""t"":787},{""x"":794,""y"":547,""t"":822},{""x"":857,""y"":553,""t"":875},{""x"":936,""y"":512,""t"":918},{""x"":934,""y"":531,""t"":992},{""x"":1017,""y"":516,""t"":1049},{""x"":914,""y"":457,""t"":1085},{""x"":929,""y"":472,""t"":1113},{""x"":971,""y"":489,""t"":1164},{""x"":927,""y"":516,""t"":1236},{""x"":934,""y"":528,""t"":1290},{""x"":972,""y"":524,""t"":1316},{""x"":996,""y"":527,""t"":1349},{""x"":1030,""y"":530,""t"":1385},{""x"":1072,""y"":546,""t"":1437},{""x"":1112,""y"":569,""t"":1488},{""x"":1009,""y"":543,""t"":1537},{""x"":961,""y"":556,""t"":1588},{""x"":908,""y"":562,""t"":1636},{""x"":878,""y"":557,""t"":1689},{""x"":849,""y"":542,""t"":1738},{""x"":962,""y"":552,""t"":1796},{""x"":929,""y"":534,""t"":1836},{""x"":905,""y"":530,""t"":1913},{""x"":905,""y"":525,""t"":1964},{""x"":972,""y"":543,""t"":2013},{""x"":978,""y"":541,""t"":2069},{""x"":896,""y"":524,""t"":2097},{""x"":929,""y"":540,""t"":2149},{""x"":953,""y"":554,""t"":2183},{""x"":932,""y"":561,""t"":2235},{""x"":890,""y"":547,""t"":2306},{""x"":870,""y"":528,""t"":2355},{""x"":879,""y"":538,""t"":2405},{""x"":887,""y"":538,""t"":2455},{""x"":808,""y"":535,""t"":2527},{""x"":806,""y"":519,""t"":2575},{""x"":875,""y"":531,""t"":2623},{""x"":940,""y"":539,""t"":2694},{""x"":1001,""y"":521,""t"":2749},{""x"":1023,""y"":523,""t"":2783},{""x"":1010,""y"":524,""t"":2817},{""x"":989,""y"":533,""t"":2848},{""x"":926,""y"":516,""t"":2880},{""x"":970,""y"":538,""t"":2919},{""x"":927,""y"":524,""t"":2948},{""x"":1289,""y"":552,""t"":2995},{""x"":1530,""y"":546,""t"":3068},{""x"":1597,""y"":573,""t"":3103},{""x"":1622,""y"":564,""t"":3157},{""x"":1587,""y"":557,""t"":3203},{""x"":1579,""y"":533,""t"":3256},{""x"":1595,""y"":525,""t"":3303},{""x"":1529,""y"":504,""t"":3353}]","{}","","","","","true","antisaccade","false","true","925","2355","2555","2705","3355","1745","982","false",""
"null","","null","psychophysics","369","945681","0.0-14.0-27.0","107","1","2023-02-27 16:20:25","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","22.90843165467624","872.2727083667255","486.8181712666821","","","","","","","[{""x"":1481,""y"":495,""t"":0},{""x"":1511,""y"":496,""t"":58},{""x"":1514,""y"":517,""t"":108},{""x"":1527,""y"":515,""t"":158},{""x"":1512,""y"":504,""t"":208},{""x"":1554,""y"":493,""t"":283},{""x"":1260,""y"":527,""t"":330},{""x"":944,""y"":459,""t"":382},{""x"":784,""y"":367,""t"":429},{""x"":772,""y"":334,""t"":481},{""x"":802,""y"":535,""t"":552},{""x"":806,""y"":646,""t"":619},{""x"":865,""y"":630,""t"":674},{""x"":964,""y"":572,""t"":708},{""x"":953,""y"":533,""t"":742},{""x"":998,""y"":507,""t"":776},{""x"":946,""y"":499,""t"":812},{""x"":909,""y"":488,""t"":840},{""x"":951,""y"":499,""t"":886},{""x"":950,""y"":486,""t"":944},{""x"":950,""y"":510,""t"":979},{""x"":982,""y"":530,""t"":1034},{""x"":924,""y"":518,""t"":1082},{""x"":994,""y"":526,""t"":1131},{""x"":984,""y"":523,""t"":1181},{""x"":1005,""y"":506,""t"":1233},{""x"":891,""y"":495,""t"":1281},{""x"":781,""y"":478,""t"":1333},{""x"":854,""y"":506,""t"":1408},{""x"":916,""y"":512,""t"":1459},{""x"":885,""y"":502,""t"":1486},{""x"":829,""y"":492,""t"":1535},{""x"":746,""y"":507,""t"":1591},{""x"":869,""y"":486,""t"":1627},{""x"":916,""y"":521,""t"":1662},{""x"":904,""y"":498,""t"":1691},{""x"":865,""y"":504,""t"":1742},{""x"":824,""y"":517,""t"":1794},{""x"":791,""y"":523,""t"":1828},{""x"":732,""y"":517,""t"":1865},{""x"":831,""y"":519,""t"":1908},{""x"":863,""y"":523,""t"":1981},{""x"":872,""y"":481,""t"":2033},{""x"":837,""y"":474,""t"":2082},{""x"":894,""y"":492,""t"":2133},{""x"":883,""y"":505,""t"":2182},{""x"":841,""y"":486,""t"":2238},{""x"":835,""y"":486,""t"":2245},{""x"":823,""y"":501,""t"":2320},{""x"":861,""y"":550,""t"":2376},{""x"":855,""y"":556,""t"":2408},{""x"":847,""y"":539,""t"":2445},{""x"":825,""y"":537,""t"":2473},{""x"":823,""y"":514,""t"":2522},{""x"":840,""y"":499,""t"":2576},{""x"":861,""y"":487,""t"":2611},{""x"":966,""y"":509,""t"":2646},{""x"":934,""y"":505,""t"":2700},{""x"":967,""y"":500,""t"":2749},{""x"":1250,""y"":468,""t"":2781},{""x"":1470,""y"":516,""t"":2835},{""x"":1597,""y"":522,""t"":2881},{""x"":1625,""y"":529,""t"":2911},{""x"":1632,""y"":531,""t"":2942},{""x"":1571,""y"":541,""t"":2975},{""x"":1555,""y"":535,""t"":3027},{""x"":1562,""y"":547,""t"":3061},{""x"":1562,""y"":578,""t"":3120},{""x"":1565,""y"":539,""t"":3169}]","{}","","","","","true","antisaccade","false","true","925","2146","2346","2496","3146","1745","982","false",""
"null","","null","psychophysics","370","949153","0.0-14.0-28.0","107","1","2023-02-27 16:20:25","604f15cecb6e72748fbf7de941e49ae0","","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Linux","","","","","","","","","","","","","","","","","","key","null","23.800055172414005","872.2727083667255","486.8181712666821","","","","","","","[{""x"":1575,""y"":529,""t"":0},{""x"":1557,""y"":489,""t"":60},{""x"":1579,""y"":507,""t"":113},{""x"":1553,""y"":484,""t"":164},{""x"":1531,""y"":478,""t"":213},{""x"":1518,""y"":479,""t"":263},{""x"":1503,""y"":504,""t"":313},{""x"":1281,""y"":536,""t"":363},{""x"":1197,""y"":550,""t"":413},{""x"":1149,""y"":567,""t"":485},{""x"":1187,""y"":564,""t"":517},{""x"":1234,""y"":566,""t"":553},{""x"":1188,""y"":544,""t"":604},{""x"":1205,""y"":553,""t"":655},{""x"":1088,""y"":511,""t"":704},{""x"":934,""y"":400,""t"":752},{""x"":853,""y"":388,""t"":809},{""x"":840,""y"":564,""t"":854},{""x"":863,""y"":632,""t"":924},{""x"":914,""y"":601,""t"":974},{""x"":978,""y"":570,""t"":1020},{""x"":900,""y"":496,""t"":1092},{""x"":948,""y"":493,""t"":1164},{""x"":919,""y"":511,""t"":1214},{""x"":904,""y"":512,""t"":1265},{""x"":890,""y"":492,""t"":1339},{""x"":898,""y"":464,""t"":1389},{""x"":896,""y"":502,""t"":1436},{""x"":896,""y"":536,""t"":1488},{""x"":884,""y"":529,""t"":1539},{""x"":845,""y"":531,""t"":1588},{""x"":837,""y"":527,""t"":1640},{""x"":897,""y"":564,""t"":1696},{""x"":929,""y"":570,""t"":1701},{""x"":936,""y"":549,""t"":1779},{""x"":919,""y"":522,""t"":1829},{""x"":920,""y"":542,""t"":1881},{""x"":932,""y"":558,""t"":1932},{""x"":928,""y"":531,""t"":1982},{""x"":884,""y"":501,""t"":2015},{""x"":862,""y"":503,""t"":2046},{""x"":868,""y"":504,""t"":2083},{""x"":946,""y"":536,""t"":2152},{""x"":947,""y"":574,""t"":2183},{""x"":938,""y"":538,""t"":2220},{""x"":954,""y"":526,""t"":2274},{""x"":949,""y"":536,""t"":2321},{""x"":949,""y"":537,""t"":2372},{""x"":883,""y"":526,""t"":2421},{""x"":878,""y"":533,""t"":2471},{""x"":897,""y"":530,""t"":2522},{""x"":906,""y"":532,""t"":2570},{""x"":935,""y"":530,""t"":2622},{""x"":942,""y"":549,""t"":2676},{""x"":888,""y"":556,""t"":2717},{""x"":926,""y"":546,""t"":2745},{""x"":930,""y"":570,""t"":2792},{""x"":957,""y"":589,""t"":2846},{""x"":964,""y"":596,""t"":2883},{""x"":945,""y"":596,""t"":2938},{""x"":884,""y"":590,""t"":2971},{""x"":586,""y"":545,""t"":3020},{""x"":333,""y"":525,""t"":3071},{""x"":222,""y"":504,""t"":3121},{""x"":238,""y"":523,""t"":3171},{""x"":279,""y"":552,""t"":3222},{""x"":309,""y"":561,""t"":3270},{""x"":354,""y"":561,""t"":3322},{""x"":358,""y"":545,""t"":3371},{""x"":364,""y"":556,""t"":3445}]","{}","","","","","true","antisaccade","false","false","925","2402","2602","2752","3402","1745","982","false",""
